GEO,2023,2024,2025
FI19A,49.08,48.37,45.79
FI19B,26.0,20.26,18.61
FI1B,8.64,7.5,7.31
FI1B1,8.64,7.5,7.31
FI1C,31.95,27.77,23.48
FI1C1,28.88,25.92,21.83
FI1C2,36.54,32.29,27.66
FI1C5,32.59,26.11,25.96
FI1C6,34.74,29.72,26.3
FI1C7,32.47,27.51,18.54
FI1D,46.05,41.23,36.56
FI1D5,40.43,29.6,29.55
FI1D7,39.44,35.16,34.63
FI1D8,47.92,48.72,46.25
FI1D9,39.18,34.91,29.78
FI1DA,56.52,54.64,41.53
FI1DB,51.83,43.49,40.35
FI1DC,55.51,51.9,45.39
FI2,99.98,49.92,47.71
FI20,99.98,49.92,47.71
FI200,99.98,49.92,47.71
FR,24.07,21.47,20.09
FR1,2.78,1.88,1.57
FR10,2.78,1.88,1.57
FR101,0.0,0.0,0.0
FR102,11.21,8.99,7.45
FR103,1.72,1.01,0.74
FR104,8.71,5.62,4.76
FR105,0.0,0.0,0.0
FR106,0.0,0.0,0.0
FR107,0.0,0.0,0.0
FR108,3.88,1.42,1.34
FRB,37.42,34.89,33.73
FRB0,37.42,34.89,33.73
FRB01,50.33,43.75,42.08
FRB02,41.52,38.23,36.64
FRB03,53.1,51.2,50.88
FRB04,20.23,19.75,19.04
FRB05,45.94,43.88,41.85
FRB06,36.41,33.78,32.88
FRC,48.07,43.03,40.9
FRC1,46.64,41.01,39.33
FRC11,36.54,31.33,29.91
FRC12,58.36,54.62,52.17
FRC13,52.16,44.47,41.59
FRC14,48.22,44.11,44.38
FRC2,49.97,45.72,42.99
FRC21,40.96,35.2,32.91
FRC22,70.38,63.57,57.02
FRC23,66.57,65.75,64.35
FRC24,22.74,23.32,23.39
FRD,33.49,29.57,28.4
FRD1,37.58,30.9,29.8
FRD11,23.81,13.95,12.16
FRD12,47.52,43.48,42.87
FRD13,56.71,53.85,53.73
FRD2,30.38,28.55,27.34
FRD21,46.08,43.69,43.24
FRD22,22.96,21.39,19.82
FRE,20.82,18.04,16.36
FRE1,12.53,10.63,9.19
FRE11,9.32,7.56,6.63
FRE12,18.5,16.3,13.95
FRE2,38.52,33.9,31.68
FRE21,49.32,47.16,45.25
FRE22,28.92,25.18,22.86
FRE23,42.95,34.77,32.45
FRF,29.45,26.46,24.74
FRF1,22.84,19.91,19.14
FRF11,19.63,16.92,17.45
FRF12,27.8,24.53,21.75
FRF2,38.22,35.71,34.41
FRF21,42.34,38.4,36.09
FRF22,30.15,27.39,25.4
FRF23,33.6,31.33,31.28
FRF24,62.59,62.02,59.25
FRF3,30.17,26.87,24.11
FRF31,22.18,20.53,18.09
FRF32,69.06,63.67,60.46
FRF33,24.67,20.72,18.93
FRF34,44.8,40.96,34.72
FRG,35.41,33.61,31.99
FRG0,35.41,33.61,31.99
FRG01,20.54,19.45,18.73
FRG02,29.13,29.49,27.63
FRG03,57.87,54.69,54.35
FRG04,55.62,53.62,47.16
FRG05,49.75,44.46,44.56
FRH,34.77,32.54,29.54
FRH0,34.77,32.54,29.54
FRH01,36.83,36.62,33.9
FRH02,28.55,27.0,24.62
FRH03,36.11,33.44,30.5
FRH04,38.68,34.75,30.67
FRI,37.96,34.13,32.01
FRI1,31.55,28.15,26.6
FRI11,52.96,51.98,49.18
FRI12,20.17,16.58,15.17
FRI13,47.4,41.9,41.36
FRI14,41.02,38.34,37.21
FRI15,34.41,31.01,29.02
FRI2,50.95,43.9,43.23
FRI21,50.66,45.46,44.51
FRI22,74.77,73.43,75.25
FRI23,44.12,34.24,33.02
FRI3,45.58,42.19,38.37
FRI31,52.06,47.43,43.72
FRI32,43.82,39.69,39.61
FRI33,55.63,52.47,44.14
FRI34,34.72,33.11,27.74
FRJ,26.55,24.13,22.64
FRJ1,21.57,19.49,17.06
FRJ11,38.35,32.37,29.3
FRJ12,24.1,22.77,20.8
FRJ13,13.41,12.32,9.97
FRJ14,79.05,77.79,72.65
FRJ15,16.67,13.64,11.22
FRJ2,31.02,28.3,27.65
FRJ21,51.17,49.13,45.98
FRJ22,58.23,52.73,50.22
FRJ23,15.07,12.06,11.52
FRJ24,68.73,68.25,67.84
FRJ25,66.08,65.52,63.77
FRJ26,34.23,32.48,31.65
FRJ27,31.02,30.21,29.84
FRJ28,36.36,31.34,33.69
FRK,27.11,23.71,22.09
FRK1,47.16,43.97,41.69
FRK11,46.59,44.07,41.99
FRK12,68.88,66.93,66.62
FRK13,65.36,59.34,55.17
FRK14,37.06,34.23,32.08
FRK2,23.21,19.76,18.27
FRK21,44.23,37.26,34.69
FRK22,47.7,44.45,43.72
FRK23,27.27,24.42,23.81
FRK24,24.05,21.15,18.86
FRK25,24.15,23.7,22.59
FRK26,7.46,5.39,5.01
FRK27,36.68,29.69,23.94
FRK28,22.87,17.03,16.07
FRL,10.92,8.6,7.81
FRL0,10.92,8.6,7.81
FRL01,44.37,39.32,38.73
FRL02,40.81,36.02,33.27
FRL03,6.43,4.83,3.97
FRL04,5.19,3.29,2.33
FRL05,14.22,12.52,12.2
FRL06,17.63,12.64,12.15
FRM,35.56,31.06,31.59
FRM0,35.56,31.06,31.59
FRM01,32.73,30.92,30.86
FRM02,38.04,31.19,32.23
HR,56.75,52.03,49.5
HR0,56.75,52.03,49.5
HR02,82.2,78.27,72.24
HR021,100.0,74.24,74.24
HR022,89.99,75.51,75.28
HR023,100.0,100.0,100.0
HR024,61.45,60.28,53.26
HR025,67.27,67.24,66.56
HR026,100.0,100.0,65.45
HR027,65.43,63.5,62.42
HR028,100.0,100.0,100.0
HR03,53.34,49.48,48.12
HR031,40.14,35.38,34.84
HR032,80.87,80.83,79.74
HR033,53.24,50.39,47.48
HR034,76.79,59.58,54.65
HR035,46.13,48.17,47.16
HR036,59.06,50.22,49.39
HR037,72.37,65.09,64.34
HR05,9.91,7.14,6.57
HR050,9.91,7.14,6.57
HR06,74.68,65.81,64.11
HR061,67.02,66.66,66.04
HR062,71.74,64.0,58.77
HR063,100.0,76.37,76.37
HR064,91.75,84.66,83.44
HR065,63.5,55.22,54.3
HU,52.0,49.17,48.57
HU1,22.71,19.54,19.66
HU11,0.0,0.0,0.0
HU110,0.0,0.0,0.0
HU12,51.89,44.67,44.94
HU120,51.89,44.67,44.94
HU2,61.85,59.22,59.11
HU21,60.48,56.07,56.58
HU211,63.74,59.87,60.0
HU212,53.7,52.55,53.16
HU213,62.51,54.45,55.37
HU22,56.59,54.58,54.56
HU221,54.83,50.54,50.81
HU222,63.21,63.64,63.32
HU223,53.35,53.14,52.89
HU23,69.69,68.57,67.56
HU231,61.25,61.14,61.11
HU232,73.8,70.66,67.79
HU233,78.49,78.47,78.41
HU3,68.65,65.93,64.36
HU31,70.33,68.45,65.34
HU311,68.4,65.42,62.16
HU312,65.2,65.23,65.1
HU313,85.04,83.97,76.68
HU32,73.98,71.26,69.15
HU321,67.63,63.31,62.63
HU322,73.87,73.27,66.95
HU323,80.26,77.71,76.95
HU33,60.81,57.34,57.78
HU331,68.76,60.84,62.21
HU332,71.08,71.03,71.03
HU333,42.73,42.14,41.75
IE,42.92,40.76,39.01
IE0,42.92,40.76,39.01
IE04,73.09,69.82,67.76
IE041,79.43,77.92,74.75
IE042,67.71,62.95,61.83
IE05,59.05,54.89,52.76
IE051,59.91,55.37,53.94
IE052,54.4,52.97,52.32
IE053,61.34,55.76,52.22
IE06,22.41,21.92,20.51
IE061,3.07,3.68,3.02
IE062,45.15,42.44,38.87
IE063,60.12,59.62,59.91
IT,26.48,20.35,17.37
ITC,11.94,8.22,6.63
ITC1,18.11,13.3,10.81
ITC11,8.25,5.94,4.99
ITC12,26.0,17.84,13.65
ITC13,13.16,9.12,7.52
ITC14,12.98,11.75,10.64
ITC15,1.63,1.17,1.16
ITC16,50.72,38.07,30.82
ITC17,33.32,22.3,15.5
ITC18,32.85,24.63,20.35
ITC2,8.79,7.13,5.19
ITC20,8.79,7.13,5.19
ITC3,16.51,11.54,9.6
ITC31,18.27,13.77,12.2
ITC32,30.35,20.85,15.71
ITC33,11.26,7.86,7.26
ITC34,18.34,12.37,8.84
ITC4,8.79,5.67,4.5
ITC41,2.79,1.45,1.24
ITC42,5.94,4.83,4.31
ITC43,4.99,3.38,2.97
ITC44,25.99,17.16,12.07
ITC46,6.44,7.04,5.61
ITC47,13.69,7.51,6.96
ITC48,19.58,17.06,11.22
ITC49,39.85,19.48,15.1
ITC4A,32.04,18.14,13.32
ITC4B,42.56,26.29,21.9
ITC4C,0.76,0.13,0.03
ITC4D,0.62,0.0,0.0
ITF,41.71,31.36,27.03
ITF1,43.23,35.35,32.04
ITF11,51.96,48.24,44.59
ITF12,42.62,36.3,35.31
ITF13,32.24,26.77,21.07
ITF14,46.1,31.54,28.64
ITF2,60.63,54.31,53.93
ITF21,73.02,68.78,69.98
ITF22,55.91,48.8,47.82
ITF3,27.18,19.64,16.57
ITF31,38.54,26.97,24.12
ITF32,62.24,55.54,55.08
ITF33,7.79,4.38,2.89
ITF34,68.71,44.59,43.97
ITF35,47.92,38.25,28.86
ITF4,47.01,29.9,23.06
ITF43,43.04,24.52,22.55
ITF44,43.67,38.8,38.13
ITF45,34.94,23.53,21.04
ITF46,51.04,42.24,35.64
ITF47,51.2,26.05,13.58
ITF48,60.49,34.82,23.74
ITF5,65.19,58.95,57.26
ITF51,71.09,61.92,59.58
ITF52,54.43,53.55,53.02
ITF6,65.58,57.21,52.06
ITF61,69.71,60.94,57.65
ITF62,75.93,62.13,54.11
ITF63,56.83,54.0,50.22
ITF64,66.21,54.81,53.74
ITF65,62.69,53.63,44.8
ITG,35.99,28.8,24.03
ITG1,33.47,24.31,20.29
ITG11,29.92,27.02,23.07
ITG12,18.86,16.5,16.09
ITG13,39.01,28.54,23.65
ITG14,65.11,43.84,39.11
ITG15,42.34,42.24,37.93
ITG16,72.23,41.58,41.47
ITG17,24.26,15.44,9.45
ITG18,28.75,21.78,14.47
ITG19,49.21,27.08,20.57
ITG2,43.63,42.4,35.37
ITG2D,44.29,45.65,39.63
ITG2E,71.66,71.52,58.7
ITG2F,8.59,7.54,2.43
ITG2G,47.58,45.17,41.1
ITG2H,69.49,64.22,55.38
ITH,22.36,17.33,15.03
ITH1,14.28,13.57,12.67
ITH10,14.28,13.57,12.67
ITH2,18.43,16.65,12.83
ITH20,18.43,16.65,12.83
ITH3,18.64,14.19,11.93
ITH31,29.03,20.39,16.02
ITH32,19.27,14.13,10.77
ITH33,65.0,64.45,62.27
ITH34,8.39,6.49,5.62
ITH35,11.32,7.97,7.76
ITH36,12.32,8.27,6.51
ITH37,25.83,22.54,18.46
ITH4,23.5,19.97,16.77
ITH41,8.98,6.86,5.2
ITH42,37.95,33.33,27.71
ITH43,22.49,14.89,12.75
ITH44,10.84,10.41,10.06
ITH5,27.64,20.62,18.54
ITH51,34.22,30.35,23.45
ITH52,32.72,26.4,24.81
ITH53,30.54,18.99,15.49
ITH54,17.65,17.36,16.72
ITH55,18.69,11.63,11.93
ITH56,67.65,45.34,39.21
ITH57,31.89,24.55,21.63
ITH58,29.48,21.79,20.39
ITH59,13.04,11.53,8.88
ITI,27.13,22.21,19.25
ITI1,26.24,20.81,18.15
ITI11,23.65,19.46,17.01
ITI12,23.42,20.37,19.46
ITI13,22.48,16.0,12.53
ITI14,19.79,15.12,13.18
ITI15,18.18,14.78,6.95
ITI16,13.09,9.88,9.66
ITI17,26.81,17.52,14.41
ITI18,45.42,40.38,34.95
ITI19,51.14,38.77,38.56
ITI1A,36.35,33.13,30.05
ITI2,36.64,30.9,30.12
ITI21,35.97,29.15,29.13
ITI22,38.64,36.14,33.1
ITI3,32.63,27.98,25.18
ITI31,38.0,31.9,29.95
ITI32,27.88,24.63,21.47
ITI33,40.79,35.51,31.61
ITI34,31.56,27.14,24.95
ITI35,20.6,16.08,13.7
ITI4,24.92,20.38,16.87
ITI41,55.06,39.81,36.85
ITI42,61.23,58.8,53.76
ITI43,12.83,10.8,8.22
ITI44,59.83,48.36,37.31
ITI45,60.38,47.95,45.35
LT,51.39,34.56,31.38
LT0,51.39,34.56,31.38
LT01,33.31,23.41,22.09
LT011,33.31,23.41,22.09
LT02,58.81,39.13,35.19
LT021,50.89,42.43,42.27
LT022,40.76,27.19,23.65
LT023,35.66,25.5,25.33
LT024,100.0,69.12,63.17
LT025,55.55,45.05,35.36
LT026,100.0,48.93,39.97
LT027,74.36,61.92,61.51
LT028,77.07,40.08,38.91
LT029,50.04,41.79,39.45
LU,4.35,3.4,3.41
LU0,4.35,3.4,3.41
LU00,4.35,3.4,3.41
LU000,4.35,3.4,3.41
LV,53.09,40.43,32.25
LV0,53.09,40.43,32.25
LV00,53.09,40.43,32.25
LV005,64.48,55.69,54.33
LV009,73.36,58.32,48.4
LV00A,27.73,17.14,11.92
LV00B,65.72,56.22,38.03
LV00C,97.44,73.45,61.02
MT,4.49,4.68,5.51
MT0,4.49,4.68,5.51
MT00,4.49,4.68,5.51
MT001,4.53,4.74,5.63
MT002,4.02,4.02,4.02
NL,0.43,0.26,0.2
NL1,3.39,1.88,1.52
NL11,2.81,1.84,0.77
NL112,10.14,3.66,2.74
NL114,6.58,6.13,1.85
NL115,0.95,0.39,0.25
NL12,4.81,2.69,3.0
NL126,6.51,3.01,3.74
NL127,4.03,3.1,2.96
NL128,4.34,1.34,2.08
NL13,2.25,0.87,0.54
NL131,2.12,1.31,0.85
NL132,3.83,1.0,0.54
NL133,0.41,0.07,0.07
NL2,0.33,0.27,0.2
NL21,0.15,0.11,0.08
NL211,0.37,0.3,0.22
NL212,0.04,0.0,0.0
NL213,0.04,0.03,0.02
NL22,0.2,0.12,0.07
NL221,0.05,0.01,0.02
NL224,0.01,0.0,0.0
NL225,1.01,0.63,0.33
NL226,0.0,0.0,0.0
NL23,1.4,1.35,1.12
NL230,1.4,1.35,1.12
NL3,0.03,0.01,0.01
NL32,0.03,0.02,0.01
NL321,0.13,0.09,0.07
NL323,0.0,0.0,0.0
NL325,0.02,0.02,0.02
NL327,0.0,0.0,0.0
NL328,0.01,0.0,0.0
NL32A,0.0,0.0,0.0
NL32B,0.02,0.01,0.01
NL34,0.43,0.12,0.09
NL341,1.19,0.19,0.11
NL342,0.15,0.1,0.08
NL35,0.02,0.01,0.0
NL350,0.02,0.01,0.0
NL36,0.0,0.0,0.0
NL361,0.0,0.0,0.0
NL362,0.0,0.0,0.0
NL363,0.0,0.0,0.01
NL364,0.0,0.0,0.0
NL365,0.0,0.0,0.0
NL366,0.01,0.01,0.01
NL4,0.1,0.05,0.03
NL41,0.11,0.06,0.03
NL411,0.03,0.02,0.02
NL414,0.15,0.08,0.03
NL415,0.28,0.15,0.07
NL416,0.0,0.0,0.0
NL42,0.08,0.03,0.03
NL421,0.22,0.04,0.06
NL422,0.13,0.08,0.08
NL423,0.0,0.0,0.0
NO,25.87,27.01,29.11
NO0,25.87,27.01,29.11
NO02,45.39,47.58,47.68
NO020,45.39,47.58,47.68
NO06,31.17,35.58,34.98
NO060,31.17,35.58,34.98
NO07,47.79,46.29,46.56
NO071,49.92,41.51,44.48
NO072,44.17,43.38,43.87
NO073,49.2,65.74,57.95
NO08,11.44,11.85,16.49
NO081,0.17,0.15,0.17
NO083,19.17,19.02,26.73
NO084,16.23,17.67,27.45
NO085,23.22,22.83,23.85
NO09,29.05,31.82,33.42
NO092,33.21,35.93,39.8
NO093,23.44,27.34,27.12
NO094,29.76,31.0,31.2
NO0A,32.66,33.42,33.87
NO0A1,25.53,25.53,24.66
NO0A2,28.73,31.31,33.84
NO0A3,58.05,55.64,53.55
PL,65.19,56.69,48.97
PL2,55.5,47.78,40.32
PL21,65.88,61.33,53.91
PL213,2.56,1.62,1.14
PL214,84.75,80.24,73.27
PL217,78.17,72.1,68.89
PL218,89.02,83.87,77.82
PL219,85.17,83.02,79.78
PL21A,92.58,82.71,56.51
PL22,47.41,37.22,29.72
PL224,58.57,58.09,49.76
PL225,67.83,59.58,51.41
PL227,61.76,52.54,35.18
PL228,56.53,25.89,22.03
PL229,26.28,20.79,17.16
PL22A,11.29,3.74,3.27
PL22B,40.6,35.06,26.0
PL22C,67.69,45.01,36.43
PL4,71.3,59.99,53.05
PL41,75.36,62.67,54.78
PL411,83.04,82.5,70.87
PL414,100.0,78.89,66.07
PL415,2.16,1.83,1.1
PL416,85.84,67.47,59.61
PL417,100.0,80.4,73.38
PL418,78.07,67.05,59.24
PL42,62.51,53.54,47.82
PL424,3.66,2.6,2.13
PL426,54.87,45.79,40.68
PL427,100.0,89.96,87.95
PL428,84.01,69.86,56.84
PL43,71.23,60.98,55.53
PL431,62.0,60.94,60.68
PL432,76.94,61.0,52.34
PL5,70.72,58.06,47.97
PL51,66.51,54.83,43.58
PL514,15.91,3.09,1.03
PL515,81.01,72.61,58.68
PL516,62.21,53.67,39.2
PL517,83.21,69.41,51.01
PL518,97.75,84.49,74.19
PL52,83.79,68.09,61.61
PL523,100.0,77.53,69.22
PL524,74.15,62.47,57.08
PL6,64.33,56.48,49.75
PL61,64.31,59.77,53.5
PL613,30.44,30.03,27.14
PL616,79.34,78.02,68.19
PL617,100.0,76.47,76.57
PL618,98.04,98.0,75.73
PL619,69.77,69.39,61.38
PL62,77.24,68.03,61.67
PL621,77.24,71.3,61.05
PL622,70.13,69.63,63.84
PL623,92.78,58.44,58.1
PL63,56.91,46.99,39.67
PL633,2.06,1.1,0.45
PL634,72.06,64.35,58.42
PL636,72.7,64.46,50.73
PL637,100.0,79.63,67.27
PL638,100.0,74.54,60.48
PL7,72.54,63.69,54.74
PL71,67.02,57.11,47.87
PL711,2.0,1.36,1.07
PL712,95.44,77.58,52.66
PL713,78.3,68.3,58.69
PL714,100.0,75.15,73.29
PL715,100.0,100.0,82.87
PL72,83.94,77.29,68.93
PL721,76.49,66.16,55.27
PL722,95.86,95.06,90.74
PL8,80.55,74.72,65.96
PL81,80.72,75.53,66.34
PL811,82.83,100.0,77.37
PL812,100.0,81.56,75.08
PL814,51.9,45.24,44.4
PL815,100.0,100.0,82.69
PL82,86.64,79.48,70.7
PL821,93.97,88.71,87.56
PL822,100.0,99.99,73.36
PL823,69.99,67.01,64.6
PL824,90.68,72.93,62.5
PL84,69.13,64.58,56.6
PL841,44.78,41.09,36.44
PL842,100.0,100.0,82.02
PL843,73.5,60.74,60.43
PL9,50.31,43.82,37.22
PL91,28.17,20.93,15.83
PL911,3.64,0.68,0.04
PL912,67.34,53.18,39.28
PL913,55.98,43.94,35.44
PL92,82.78,77.41,68.58
PL921,66.79,60.77,59.92
PL922,100.0,91.99,68.35
PL923,63.47,62.8,56.82
PL924,100.0,99.01,79.46
PL925,79.74,76.07,75.91
PL926,100.0,84.83,75.53
PT,29.75,22.6,20.04
PT1,29.05,21.91,19.44
PT11,29.28,21.28,18.52
PT111,46.93,37.9,36.98
PT112,37.83,23.61,21.36
PT119,26.74,21.34,16.41
PT11A,11.65,7.11,5.3
PT11B,69.29,61.86,54.35
PT11C,57.14,38.63,35.84
PT11D,66.91,61.16,51.77
PT11E,60.27,50.75,50.0
PT15,21.88,15.01,12.22
PT150,21.88,15.01,12.22
PT19,52.65,41.49,35.99
PT191,45.56,32.32,19.28
PT192,57.56,42.2,39.49
PT193,46.68,40.26,35.63
PT194,56.04,44.51,42.89
PT195,60.03,51.82,46.13
PT196,56.68,50.72,47.45
PT1A,3.95,2.75,2.31
PT1A0,3.95,2.75,2.31
PT1B,4.57,3.14,2.52
PT1B0,4.57,3.14,2.52
PT1C,61.37,50.98,52.23
PT1C1,61.98,50.33,49.42
PT1C2,74.52,63.0,73.62
PT1C3,67.17,55.28,54.1
PT1C4,47.43,39.67,37.0
PT1D,57.16,42.46,38.33
PT1D1,53.28,41.59,36.02
PT1D2,48.36,41.25,40.47
PT1D3,70.91,44.89,40.08
PT2,57.58,51.67,43.0
PT20,57.58,51.67,43.0
PT200,57.58,51.67,43.0
PT3,31.53,22.57,22.15
PT30,31.53,22.57,22.15
PT300,31.53,22.57,22.15
RO,64.12,59.35,56.44
RO1,67.88,63.06,57.24
RO11,67.92,63.23,59.56
RO111,64.22,63.07,58.4
RO112,92.96,74.23,73.8
RO113,48.44,41.23,35.25
RO114,75.22,74.53,71.03
RO115,77.13,76.61,74.32
RO116,74.84,73.53,72.76
RO12,67.82,62.86,54.59
RO121,74.8,74.88,73.05
RO122,53.23,49.51,35.34
RO123,75.63,75.16,58.5
RO124,88.51,71.46,70.87
RO125,70.19,66.49,59.5
RO126,59.29,53.45,44.78
RO2,70.09,65.67,64.34
RO21,75.93,70.68,68.69
RO211,76.1,76.07,76.07
RO212,74.47,74.34,74.18
RO213,59.47,52.98,52.67
RO214,73.04,71.72,68.89
RO215,84.24,83.95,76.61
RO216,100.0,69.73,69.28
RO22,62.14,58.86,58.43
RO221,43.5,43.29,42.68
RO222,73.07,72.05,71.75
RO223,59.06,50.04,47.87
RO224,56.64,56.44,55.97
RO225,63.76,63.45,62.94
RO226,77.97,74.21,77.35
RO3,48.93,44.16,42.45
RO31,80.48,73.75,72.31
RO311,71.16,64.55,62.56
RO312,100.0,76.09,76.09
RO313,84.31,83.93,80.98
RO314,78.62,77.72,77.23
RO315,98.1,83.13,83.13
RO316,73.12,66.92,64.79
RO317,78.23,77.47,77.77
RO32,10.11,7.75,5.7
RO321,0.0,0.0,0.0
RO322,39.78,30.5,22.44
RO4,71.84,66.6,63.47
RO41,73.98,69.8,68.62
RO411,59.49,58.94,58.24
RO412,77.93,77.17,77.94
RO413,63.71,63.25,60.8
RO414,100.0,82.42,81.98
RO415,72.86,71.74,67.81
RO42,69.43,63.0,57.68
RO421,64.36,64.21,62.54
RO422,100.0,72.7,71.32
RO423,86.93,85.9,66.68
RO424,51.97,46.28,44.84
SE,27.27,24.66,21.38
SE1,19.05,15.96,13.81
SE11,9.12,7.08,5.2
SE110,9.12,7.08,5.2
SE12,33.41,28.8,26.26
SE121,41.16,32.81,28.4
SE122,33.94,32.87,29.58
SE123,29.97,29.21,26.94
SE124,26.94,26.04,23.78
SE125,34.34,20.94,21.19
SE2,29.55,27.24,22.99
SE21,39.01,36.92,32.46
SE211,34.21,33.76,27.21
SE212,43.78,38.29,36.05
SE213,43.23,39.25,35.17
SE214,36.3,43.06,42.59
SE22,26.88,23.14,18.97
SE221,35.21,34.03,29.83
SE224,26.02,22.02,17.85
SE23,27.69,26.36,22.12
SE231,41.22,38.92,37.28
SE232,25.14,24.0,19.26
SE3,42.06,39.83,36.31
SE31,40.7,40.16,35.36
SE311,43.4,42.79,35.08
SE312,40.17,38.89,35.06
SE313,38.56,38.81,35.94
SE32,49.74,43.79,40.21
SE321,48.03,40.85,37.22
SE322,52.79,49.01,45.51
SE33,38.91,36.58,35.14
SE331,40.98,41.37,39.2
SE332,36.56,31.12,30.54
SI,48.56,42.33,40.03
SI0,48.56,42.33,40.03
SI03,63.5,55.07,52.4
SI031,70.77,65.44,63.4
SI032,49.89,45.45,43.42
SI033,81.44,59.46,59.39
SI034,55.69,48.67,44.2
SI035,64.88,51.33,48.71
SI036,85.95,64.88,59.79
SI037,72.17,66.81,66.69
SI038,90.75,76.89,70.54
SI04,32.05,28.24,26.35
SI041,23.27,22.4,20.77
SI042,38.72,27.83,24.35
SI043,54.97,48.89,47.3
SI044,40.93,37.86,37.39
SK,56.53,49.7,46.44
SK0,56.53,49.7,46.44
SK01,17.91,15.48,11.17
SK010,17.91,15.48,11.17
SK02,59.73,53.81,51.07
SK021,65.08,56.72,52.14
SK022,52.89,46.53,45.77
SK023,61.03,57.5,54.64
SK03,61.94,55.52,51.0
SK031,60.45,51.74,44.97
SK032,63.6,59.75,57.73
SK04,65.49,55.3,52.96
SK041,69.94,56.41,53.55
SK042,60.84,54.14,52.34
