GEO,2023,2024,2025
FI19A,58.48,53.01,47.81
FI19B,46.79,41.3,39.15
FI1B,39.87,36.45,35.41
FI1B1,39.87,36.45,35.41
FI1C,48.14,43.7,40.02
FI1C1,51.07,45.82,44.5
FI1C2,50.83,43.25,35.6
FI1C5,41.85,38.38,38.33
FI1C6,53.19,51.5,43.58
FI1C7,36.0,34.25,30.57
FI1D,54.9,49.93,46.78
FI1D5,53.32,43.19,40.38
FI1D7,43.4,43.19,42.09
FI1D8,43.23,43.65,43.61
FI1D9,48.12,44.03,42.05
FI1DA,71.31,63.27,58.95
FI1DB,59.77,53.56,49.83
FI1DC,67.44,59.21,51.82
FI2,99.95,66.31,62.6
FI20,99.95,66.31,62.6
FI200,99.95,66.31,62.6
FR,27.61,24.67,22.99
FR1,11.12,7.89,6.62
FR10,11.12,7.89,6.62
FR102,10.64,8.55,7.16
FR103,1.03,0.41,0.33
FR104,22.29,16.97,14.62
FR106,0.0,0.0,0.0
FR107,0.0,0.0,0.0
FR108,21.77,9.12,7.29
FRB,29.07,26.71,26.15
FRB0,29.07,26.71,26.15
FRB01,27.52,24.12,23.85
FRB02,30.15,26.87,26.24
FRB03,29.06,29.13,29.09
FRB04,9.36,8.68,8.94
FRB05,26.42,25.24,23.9
FRB06,49.81,45.08,44.0
FRC,42.77,37.99,36.65
FRC1,37.38,34.79,34.15
FRC11,42.43,39.08,37.93
FRC12,42.15,41.03,40.2
FRC13,43.13,39.68,38.98
FRC14,21.03,19.62,19.7
FRC2,50.66,42.67,40.32
FRC21,46.23,36.95,35.54
FRC22,58.43,48.44,42.3
FRC23,55.58,49.93,49.82
FRC24,22.0,20.88,20.54
FRD,23.17,20.75,19.76
FRD1,21.2,17.99,17.04
FRD11,15.18,9.23,7.46
FRD12,22.98,21.69,20.83
FRD13,27.71,25.68,25.85
FRD2,25.23,23.62,22.6
FRD21,30.74,29.34,29.09
FRD22,20.61,18.82,17.15
FRE,26.8,23.13,21.57
FRE1,22.66,18.47,17.36
FRE11,18.91,13.42,13.35
FRE12,26.53,23.67,21.5
FRE2,30.46,27.26,25.29
FRE21,43.69,40.55,38.25
FRE22,23.8,22.07,20.02
FRE23,25.33,20.32,18.79
FRF,32.68,29.91,27.76
FRF1,30.65,26.77,23.36
FRF11,25.67,22.32,19.87
FRF12,38.05,33.39,28.54
FRF2,31.46,29.69,29.04
FRF21,27.85,23.82,23.28
FRF22,17.64,16.11,14.81
FRF23,35.16,33.37,33.09
FRF24,46.51,47.38,46.69
FRF3,34.79,32.04,29.66
FRF31,33.84,33.08,29.2
FRF32,44.85,39.29,39.06
FRF33,35.43,32.0,28.71
FRF34,29.24,27.14,26.3
FRG,29.76,27.33,25.38
FRG0,29.76,27.33,25.38
FRG01,9.17,8.99,8.71
FRG02,18.93,17.85,17.82
FRG03,40.68,38.5,37.93
FRG04,58.79,52.03,43.3
FRG05,37.44,34.19,32.68
FRH,18.6,16.0,14.09
FRH0,18.6,16.0,14.09
FRH01,12.29,11.33,10.25
FRH02,11.46,9.94,7.84
FRH03,33.57,27.6,24.96
FRH04,14.5,13.14,11.52
FRI,31.53,28.12,25.4
FRI1,28.59,24.89,23.76
FRI11,27.68,26.86,26.9
FRI12,27.9,21.95,19.38
FRI13,33.27,25.33,24.54
FRI14,28.19,26.66,25.75
FRI15,26.67,26.09,25.74
FRI2,43.07,36.04,34.38
FRI21,37.04,34.53,33.46
FRI22,50.84,50.47,47.77
FRI23,44.02,29.86,28.26
FRI3,30.93,29.42,24.01
FRI31,36.87,35.3,34.57
FRI32,34.04,30.69,28.98
FRI33,35.16,34.23,18.42
FRI34,17.61,18.15,13.58
FRJ,23.02,20.89,19.88
FRJ1,17.9,15.34,14.47
FRJ11,21.27,16.83,16.6
FRJ12,17.36,15.78,14.61
FRJ13,15.39,12.5,11.7
FRJ14,36.83,33.61,32.53
FRJ15,10.85,10.02,8.72
FRJ2,26.53,24.71,23.59
FRJ21,35.4,33.73,31.34
FRJ22,33.61,30.58,27.74
FRJ23,19.49,18.1,18.38
FRJ24,39.05,38.78,36.66
FRJ25,40.82,38.74,36.5
FRJ26,29.62,27.26,25.48
FRJ27,19.77,16.0,15.79
FRJ28,10.7,10.58,10.54
FRK,29.17,26.09,24.53
FRK1,38.95,37.0,35.52
FRK11,40.59,36.98,36.37
FRK12,58.19,57.41,53.69
FRK13,35.69,34.49,30.76
FRK14,32.32,30.67,30.71
FRK2,25.87,22.4,20.82
FRK21,39.18,34.77,29.75
FRK22,28.34,27.66,27.55
FRK23,17.57,16.73,16.95
FRK24,16.98,15.15,13.14
FRK25,27.27,27.01,25.68
FRK26,21.57,18.1,16.96
FRK27,40.16,22.97,22.39
FRK28,21.13,19.02,18.44
FRL,13.56,11.2,9.44
FRL0,13.56,11.2,9.44
FRL01,27.31,22.41,22.6
FRL02,23.3,21.82,20.05
FRL03,19.21,10.2,5.89
FRL04,4.52,3.23,2.87
FRL05,16.59,14.87,10.51
FRL06,6.92,6.37,6.69
FRM,44.57,42.5,40.14
FRM0,44.57,42.5,40.14
FRM01,53.85,52.25,48.17
FRM02,37.49,35.05,34.01
HR,68.37,65.73,64.87
HR0,68.37,65.73,64.87
HR02,85.39,83.67,81.36
HR021,80.17,78.29,78.2
HR022,75.04,72.73,69.25
HR023,78.28,77.75,72.37
HR024,91.83,87.31,86.84
HR025,84.25,84.04,83.8
HR026,93.64,93.14,91.38
HR027,80.05,79.84,68.96
HR028,92.35,88.06,88.02
HR03,58.16,54.58,53.4
HR031,55.16,48.14,47.01
HR032,45.32,38.98,38.73
HR033,65.07,63.28,59.55
HR034,76.46,65.83,62.66
HR035,69.21,66.29,68.83
HR036,39.36,35.73,35.69
HR037,59.34,64.58,57.18
HR05,73.12,69.2,67.68
HR050,73.12,69.2,67.68
HR06,58.81,56.14,57.37
HR061,51.99,46.7,39.76
HR062,48.07,43.95,45.75
HR063,79.22,76.7,76.07
HR064,58.47,56.86,56.42
HR065,58.77,57.32,64.08
HU,84.33,83.65,81.4
HU1,77.06,75.82,74.68
HU11,0.0,0.0,0.0
HU110,0.0,0.0,0.0
HU12,78.95,77.68,76.51
HU120,78.95,77.68,76.51
HU2,81.89,80.85,77.57
HU21,80.16,78.6,72.59
HU211,84.84,84.64,72.19
HU212,77.13,73.88,73.88
HU213,76.03,73.85,72.19
HU22,80.16,79.79,77.79
HU221,78.95,78.24,76.62
HU222,88.16,87.8,83.26
HU223,75.27,75.36,74.91
HU23,85.45,84.22,82.32
HU231,88.13,83.73,83.3
HU232,78.06,77.72,76.59
HU233,94.24,96.13,90.77
HU3,87.52,87.23,85.67
HU31,86.34,85.53,83.97
HU311,85.39,84.3,83.43
HU312,85.82,84.88,82.21
HU313,89.22,89.22,87.57
HU32,90.13,90.09,88.75
HU321,91.95,92.94,92.06
HU322,86.87,86.66,83.45
HU323,90.6,90.14,89.34
HU33,85.73,85.76,83.92
HU331,87.38,86.73,85.42
HU332,87.96,88.85,84.88
HU333,80.19,80.48,80.1
IE,65.43,61.73,60.46
IE0,65.43,61.73,60.46
IE04,64.02,59.51,57.19
IE041,61.29,57.09,52.63
IE042,66.8,61.98,61.84
IE05,67.18,64.52,63.46
IE051,71.53,66.71,65.31
IE052,65.13,63.48,62.66
IE053,65.14,63.49,62.54
IE06,64.16,59.71,59.36
IE061,35.0,33.85,31.52
IE062,66.67,61.59,62.38
IE063,64.75,60.76,58.95
IT,33.67,26.41,23.28
ITC,17.83,13.16,10.0
ITC1,17.12,12.23,8.56
ITC11,12.53,10.72,8.68
ITC12,10.72,8.13,5.16
ITC13,6.04,1.85,1.93
ITC14,12.53,10.39,8.23
ITC15,1.45,0.98,1.1
ITC16,31.62,22.09,15.02
ITC17,11.58,4.95,3.71
ITC18,18.26,13.07,7.39
ITC2,5.49,4.51,3.38
ITC20,5.49,4.51,3.38
ITC3,37.71,28.34,22.98
ITC31,36.28,27.71,23.86
ITC32,46.41,31.16,21.74
ITC33,28.68,28.26,23.99
ITC34,43.17,24.1,22.12
ITC4,15.71,11.9,9.54
ITC41,5.86,3.55,3.75
ITC42,19.35,17.48,14.21
ITC43,13.08,6.87,8.66
ITC44,13.68,12.29,9.77
ITC46,13.64,18.88,16.66
ITC47,17.34,13.6,11.18
ITC48,12.71,8.35,5.04
ITC49,11.26,5.51,4.95
ITC4A,21.78,12.02,8.79
ITC4B,21.89,16.53,13.31
ITC4C,4.15,0.23,0.09
ITC4D,0.0,0.0,0.0
ITF,52.9,42.06,39.2
ITF1,40.28,29.72,26.89
ITF11,55.84,38.36,35.08
ITF12,44.66,36.84,35.27
ITF13,37.17,26.54,18.97
ITF14,26.5,19.52,18.96
ITF2,63.32,52.65,47.6
ITF21,56.46,41.5,35.29
ITF22,66.56,57.93,53.42
ITF3,50.15,37.57,32.64
ITF31,73.36,56.01,44.29
ITF32,54.94,33.79,29.02
ITF33,16.35,7.91,6.91
ITF34,41.65,36.18,32.52
ITF35,43.52,33.26,30.58
ITF4,35.66,28.09,26.71
ITF43,41.82,31.91,30.01
ITF44,31.58,27.87,27.88
ITF45,21.37,15.55,14.97
ITF46,50.93,40.84,38.55
ITF47,36.75,29.14,27.88
ITF48,50.05,38.03,27.84
ITF5,49.27,44.67,43.06
ITF51,46.98,40.83,38.67
ITF52,55.71,55.52,55.41
ITF6,73.92,60.28,58.75
ITF61,70.07,63.26,61.28
ITF62,63.2,48.22,46.36
ITF63,72.97,58.68,54.8
ITF64,80.58,47.28,46.85
ITF65,83.27,68.91,70.27
ITG,52.83,42.98,38.31
ITG1,52.76,40.53,35.57
ITG11,41.48,33.2,26.92
ITG12,61.29,47.4,47.35
ITG13,62.53,51.53,42.24
ITG14,57.16,50.94,36.01
ITG15,59.0,32.93,32.23
ITG16,47.69,35.86,35.71
ITG17,47.78,31.19,28.74
ITG18,30.01,22.19,18.03
ITG19,45.82,34.08,30.39
ITG2,52.92,46.2,41.9
ITG2D,47.61,43.0,42.26
ITG2E,70.84,61.27,55.31
ITG2F,14.13,14.34,14.14
ITG2G,43.62,38.25,38.03
ITG2H,55.78,47.41,38.56
ITH,21.31,16.27,14.07
ITH1,10.92,9.64,9.1
ITH10,10.92,9.64,9.1
ITH2,15.43,13.38,10.92
ITH20,15.43,13.38,10.92
ITH3,17.45,13.18,10.89
ITH31,22.1,14.46,13.0
ITH32,31.41,26.8,20.92
ITH33,29.32,24.19,19.94
ITH34,3.66,3.43,2.62
ITH35,15.4,13.59,12.41
ITH36,13.64,7.33,5.8
ITH37,8.89,6.89,4.8
ITH4,18.95,15.55,10.64
ITH41,5.45,3.37,1.35
ITH42,21.62,18.46,12.55
ITH43,49.07,34.15,24.8
ITH44,34.74,34.74,30.11
ITH5,28.23,20.9,19.26
ITH51,22.19,17.63,12.14
ITH52,35.24,31.89,31.11
ITH53,26.27,18.64,17.85
ITH54,20.99,18.98,18.63
ITH55,20.04,11.15,11.07
ITH56,51.78,29.1,28.22
ITH57,20.96,18.61,18.52
ITH58,34.89,27.31,24.09
ITH59,33.29,25.98,14.43
ITI,35.81,28.11,24.29
ITI1,35.6,28.71,25.46
ITI11,35.86,34.8,34.75
ITI12,42.38,36.14,33.84
ITI13,49.29,41.27,33.25
ITI14,31.66,26.05,22.38
ITI15,27.56,24.92,16.48
ITI16,19.77,15.03,12.46
ITI17,18.43,11.97,10.39
ITI18,38.79,36.71,27.21
ITI19,48.01,29.53,32.67
ITI1A,39.52,32.71,30.64
ITI2,34.42,29.98,28.38
ITI21,32.17,28.14,27.24
ITI22,40.99,35.33,31.72
ITI3,30.31,19.93,18.23
ITI31,29.18,21.96,20.88
ITI32,36.94,21.03,18.95
ITI33,21.49,12.33,10.55
ITI34,51.22,37.67,37.91
ITI35,19.06,14.58,10.96
ITI4,39.42,31.13,24.81
ITI41,23.58,12.13,8.14
ITI42,50.33,42.65,33.4
ITI43,37.05,32.52,23.33
ITI44,47.76,38.03,34.66
ITI45,43.18,33.44,27.99
LT,78.81,66.43,61.01
LT0,78.81,66.43,61.01
LT01,69.17,55.2,46.92
LT011,69.17,55.2,46.92
LT02,81.26,69.29,64.6
LT021,76.94,73.3,73.09
LT022,76.41,59.68,55.76
LT023,68.43,56.65,52.6
LT024,85.03,65.68,62.98
LT025,85.78,74.62,72.39
LT026,86.91,74.34,67.93
LT027,91.59,83.34,69.35
LT028,87.76,80.85,72.51
LT029,80.59,72.86,69.87
LU,2.32,1.83,1.91
LU0,2.32,1.83,1.91
LU00,2.32,1.83,1.91
LU000,2.32,1.83,1.91
LV,69.82,66.01,59.22
LV0,69.82,66.01,59.22
LV00,69.82,66.01,59.22
LV005,77.65,76.8,73.47
LV009,68.18,63.02,60.63
LV00A,58.36,48.73,37.75
LV00B,66.57,64.05,56.06
LV00C,75.44,73.21,64.31
MT,31.9,31.9,31.9
MT0,31.9,31.9,31.9
MT00,31.9,31.9,31.9
MT001,40.91,40.91,40.91
MT002,0.0,0.0,0.0
NL,0.74,0.4,0.38
NL1,1.89,0.96,1.05
NL11,2.15,0.69,0.45
NL112,10.21,0.17,0.34
NL114,2.4,1.29,0.85
NL115,0.52,0.54,0.3
NL12,2.7,1.47,2.07
NL126,3.85,2.22,3.17
NL127,1.68,1.41,1.57
NL128,3.06,0.73,1.66
NL13,0.67,0.54,0.28
NL131,1.29,1.46,0.8
NL132,0.56,0.09,0.0
NL133,0.01,0.01,0.01
NL2,0.68,0.48,0.33
NL21,0.08,0.06,0.06
NL211,0.18,0.15,0.15
NL212,0.0,0.0,0.0
NL213,0.01,0.0,0.0
NL22,0.18,0.05,0.06
NL221,0.02,0.02,0.03
NL224,0.0,0.0,0.0
NL225,0.52,0.13,0.15
NL226,0.01,0.01,0.01
NL23,9.73,7.64,4.97
NL230,9.73,7.64,4.97
NL3,0.08,0.05,0.05
NL32,0.15,0.05,0.05
NL321,0.12,0.11,0.07
NL323,0.0,0.0,0.0
NL325,0.0,0.0,1.13
NL327,0.0,0.0,0.0
NL328,0.0,0.0,0.0
NL32A,0.0,0.0,0.0
NL32B,0.45,0.0,0.0
NL34,0.09,0.08,0.11
NL341,0.07,0.03,0.12
NL342,0.1,0.1,0.1
NL35,0.04,0.04,0.0
NL350,0.04,0.04,0.0
NL36,0.02,0.01,0.01
NL361,0.0,0.0,0.0
NL362,0.0,0.0,0.0
NL363,0.0,0.0,0.0
NL364,0.01,0.0,0.0
NL365,0.0,0.0,0.0
NL366,0.04,0.04,0.04
NL4,0.24,0.05,0.03
NL41,0.26,0.05,0.02
NL411,0.07,0.06,0.06
NL414,0.44,0.08,0.01
NL415,0.74,0.06,0.01
NL416,0.0,0.0,0.0
NL42,0.19,0.07,0.06
NL421,0.26,0.0,0.0
NL422,0.27,0.22,0.2
NL423,0.0,0.0,0.0
NO,36.23,36.87,38.7
NO0,36.23,36.87,38.7
NO02,39.28,39.9,40.46
NO020,39.28,39.9,40.46
NO06,42.31,45.88,44.57
NO060,42.31,45.88,44.57
NO07,44.54,41.22,40.93
NO071,42.81,38.43,39.39
NO072,60.44,56.51,55.2
NO073,26.94,27.0,25.06
NO08,24.79,25.73,33.67
NO081,41.84,42.2,42.67
NO083,29.66,30.18,43.81
NO084,21.47,23.58,31.36
NO085,26.13,25.23,28.15
NO09,34.3,36.36,36.12
NO092,36.67,34.54,37.53
NO093,27.75,37.14,31.32
NO094,37.63,38.68,39.15
NO0A,39.31,39.56,40.21
NO0A1,42.96,37.88,36.29
NO0A2,32.43,35.37,35.95
NO0A3,48.39,48.09,50.58
PL,86.94,81.86,77.44
PL2,82.87,76.78,71.87
PL21,86.19,79.94,76.03
PL213,30.42,13.46,12.1
PL214,86.77,77.53,77.06
PL217,89.87,84.8,81.94
PL218,91.71,86.72,80.3
PL219,77.66,71.47,67.31
PL21A,84.34,81.32,73.21
PL22,77.25,71.45,64.83
PL224,85.03,83.76,77.87
PL225,76.83,70.91,64.88
PL227,70.96,64.44,54.19
PL228,73.01,67.57,60.94
PL229,76.96,58.06,54.89
PL22A,13.3,12.77,12.77
PL22B,77.21,70.89,67.59
PL22C,77.47,70.83,54.94
PL4,87.06,80.65,76.33
PL41,89.29,83.39,79.02
PL411,92.0,85.11,83.18
PL414,91.32,88.9,84.15
PL415,7.59,7.59,3.15
PL416,91.8,86.87,82.26
PL417,94.62,85.14,81.54
PL418,75.74,68.62,62.08
PL42,85.5,77.49,73.04
PL424,18.63,18.26,5.67
PL426,78.09,69.24,66.44
PL427,92.23,89.82,83.69
PL428,86.34,73.36,69.87
PL43,80.89,74.87,70.92
PL431,84.4,77.74,70.07
PL432,78.84,73.2,71.42
PL5,82.2,75.2,69.58
PL51,80.36,72.48,68.22
PL514,62.59,15.2,6.43
PL515,72.95,67.48,68.88
PL516,79.79,74.81,67.28
PL517,74.69,66.49,61.65
PL518,90.57,80.49,73.7
PL52,86.04,80.86,72.41
PL523,89.3,81.49,73.71
PL524,83.85,80.44,71.55
PL6,86.75,83.39,78.35
PL61,88.69,86.91,81.07
PL613,81.94,81.28,70.7
PL616,92.38,91.85,83.65
PL617,87.23,82.94,78.07
PL618,90.51,89.28,82.87
PL619,90.72,88.8,88.62
PL62,88.94,85.1,81.75
PL621,88.85,86.21,83.92
PL622,88.47,85.1,78.8
PL623,90.05,83.03,83.74
PL63,82.69,77.89,72.39
PL633,16.56,19.99,6.28
PL634,78.93,72.65,65.73
PL636,85.17,83.48,81.39
PL637,88.76,83.05,77.1
PL638,85.69,80.74,75.4
PL7,89.21,85.35,81.84
PL71,85.74,82.07,78.49
PL711,18.14,14.39,4.57
PL712,76.09,71.38,63.95
PL713,93.86,91.55,86.63
PL714,87.72,80.58,79.45
PL715,83.96,83.88,82.18
PL72,94.08,89.95,86.54
PL721,94.62,90.53,86.39
PL722,93.55,89.39,86.69
PL8,92.99,88.76,84.01
PL81,93.43,90.29,86.13
PL811,94.27,94.62,87.04
PL812,97.82,92.75,89.64
PL814,91.27,88.85,84.88
PL815,89.45,86.07,82.39
PL82,91.17,86.16,80.54
PL821,93.48,91.59,83.56
PL822,94.27,86.28,81.34
PL823,84.22,78.78,71.24
PL824,93.68,88.57,86.5
PL84,96.11,91.11,87.0
PL841,97.06,83.73,80.74
PL842,96.3,94.19,88.26
PL843,94.83,93.67,91.39
PL9,84.67,79.88,77.3
PL91,70.39,64.49,60.0
PL911,9.81,0.14,0.14
PL912,76.84,70.11,70.23
PL913,66.59,61.72,52.25
PL92,88.96,84.5,82.5
PL921,87.8,81.62,79.1
PL922,92.73,91.5,88.98
PL923,86.44,78.42,77.87
PL924,88.27,86.41,82.72
PL925,89.04,85.02,84.64
PL926,89.94,83.43,81.44
PT,50.27,40.85,36.82
PT1,50.68,41.02,37.0
PT11,53.41,40.18,37.57
PT111,42.62,36.21,37.4
PT112,54.28,28.2,24.11
PT119,45.73,36.02,34.7
PT11A,43.56,29.96,22.89
PT11B,64.09,54.33,53.96
PT11C,62.89,37.67,32.43
PT11D,51.88,45.08,42.58
PT11E,69.77,65.52,65.13
PT15,27.09,19.29,18.01
PT150,27.09,19.29,18.01
PT19,52.64,43.63,38.21
PT191,48.19,26.04,16.73
PT192,52.09,42.44,37.08
PT193,43.89,33.97,30.89
PT194,55.39,53.04,47.55
PT195,55.77,52.33,49.52
PT196,62.69,54.84,48.23
PT1A,37.83,32.99,21.42
PT1A0,37.83,32.99,21.42
PT1B,28.26,24.83,21.58
PT1B0,28.26,24.83,21.58
PT1C,56.55,50.91,48.86
PT1C1,61.26,53.21,48.28
PT1C2,56.12,48.6,48.5
PT1C3,56.24,52.5,52.44
PT1C4,53.96,50.46,46.85
PT1D,51.19,41.95,37.12
PT1D1,46.98,37.5,27.26
PT1D2,55.03,49.17,49.0
PT1D3,53.67,41.71,40.26
PT2,46.85,40.83,35.13
PT20,46.85,40.83,35.13
PT200,46.85,40.83,35.13
PT3,30.93,28.13,27.98
PT30,30.93,28.13,27.98
PT300,30.93,28.13,27.98
RO,93.89,90.73,86.45
RO1,91.72,86.7,81.61
RO11,94.02,89.66,84.37
RO111,93.99,90.93,88.94
RO112,97.28,96.46,88.07
RO113,90.58,82.87,80.62
RO114,95.17,85.67,78.78
RO115,96.13,94.04,87.67
RO116,89.95,89.44,81.77
RO12,88.91,83.07,78.23
RO121,93.56,88.8,79.13
RO122,82.28,74.9,65.01
RO123,88.07,85.64,84.19
RO124,86.97,78.91,76.22
RO125,95.49,91.43,88.66
RO126,82.46,73.74,70.87
RO2,95.52,93.11,89.83
RO21,95.83,93.92,91.35
RO211,96.19,95.02,91.84
RO212,97.39,96.44,96.12
RO213,94.13,91.65,90.73
RO214,93.53,90.82,87.37
RO215,96.19,93.65,90.1
RO216,98.01,96.72,92.49
RO22,95.01,91.75,87.27
RO221,96.9,92.09,82.01
RO222,97.72,93.97,87.2
RO223,93.42,91.04,87.3
RO224,95.56,93.38,89.36
RO225,94.03,84.53,81.8
RO226,92.07,92.07,91.73
RO3,93.63,90.43,84.97
RO31,95.01,91.88,86.66
RO311,94.32,89.38,85.7
RO312,93.11,92.85,87.89
RO313,95.88,93.11,86.75
RO314,98.07,90.22,84.19
RO315,95.8,93.33,91.15
RO316,91.2,88.52,83.4
RO317,98.29,97.94,90.3
RO32,67.78,63.48,53.46
RO321,0.31,0.0,0.0
RO322,69.74,65.32,55.01
RO4,94.4,92.46,88.7
RO41,95.68,93.56,89.46
RO411,97.31,97.18,92.87
RO412,93.66,90.29,87.96
RO413,98.51,98.49,92.2
RO414,95.14,94.58,93.44
RO415,94.51,87.88,80.19
RO42,92.48,90.83,87.57
RO421,92.31,90.8,84.04
RO422,93.34,92.22,89.7
RO423,90.43,88.43,83.85
RO424,93.14,91.29,90.9
SE,50.99,47.35,40.3
SE1,55.8,51.7,44.58
SE11,54.56,51.18,40.37
SE110,54.56,51.18,40.37
SE12,56.16,51.85,45.78
SE121,63.7,56.21,51.45
SE122,62.84,59.19,53.84
SE123,53.98,54.76,43.06
SE124,49.16,46.66,42.91
SE125,48.06,35.52,34.48
SE2,48.9,45.54,36.98
SE21,48.47,47.59,37.47
SE211,50.39,55.2,37.04
SE212,43.43,40.93,36.48
SE213,52.36,44.27,35.95
SE214,41.04,47.29,47.55
SE22,44.83,41.45,34.41
SE221,50.44,46.5,41.5
SE224,43.66,40.4,32.93
SE23,51.83,46.96,38.37
SE231,54.27,49.63,38.66
SE232,51.16,46.23,38.29
SE3,50.26,46.55,42.25
SE31,51.3,47.43,41.54
SE311,58.99,51.98,44.99
SE312,46.26,43.16,35.44
SE313,49.61,47.99,45.46
SE32,44.32,39.49,38.72
SE321,47.29,40.75,40.11
SE322,40.32,37.8,36.86
SE33,53.47,51.01,46.57
SE331,57.41,56.69,49.45
SE332,48.83,44.33,43.19
SI,45.8,39.08,35.99
SI0,45.8,39.08,35.99
SI03,49.32,40.47,36.9
SI031,34.82,32.07,31.81
SI032,57.45,48.55,40.34
SI033,48.12,36.04,35.99
SI034,48.01,41.2,35.99
SI035,61.6,32.7,28.47
SI036,64.76,45.91,46.02
SI037,45.69,37.9,36.71
SI038,35.83,34.94,33.43
SI04,38.74,36.29,34.17
SI041,45.15,41.33,37.19
SI042,21.91,19.01,20.14
SI043,41.01,40.56,40.87
SI044,48.44,47.49,40.56
SK,69.62,65.88,62.81
SK0,69.62,65.88,62.81
SK01,58.37,49.33,45.99
SK010,58.37,49.33,45.99
SK02,70.54,65.49,62.49
SK021,69.62,64.71,59.71
SK022,64.17,60.99,60.63
SK023,75.83,69.32,66.13
SK03,68.0,64.96,61.46
SK031,60.69,54.83,50.97
SK032,74.33,73.73,70.55
SK04,71.42,69.29,66.49
SK041,68.86,65.27,62.35
SK042,74.43,74.0,71.37
