GEO,2023,2024,2025
FI19A,0.0,0.0,0.0
FI19B,0.0,0.0,2.22
FI1B,0.72,1.83,1.91
FI1B1,0.72,1.83,1.91
FI1C,0.83,0.93,1.61
FI1C1,1.15,1.18,2.65
FI1C2,0.0,0.04,0.61
FI1C5,0.0,0.57,0.83
FI1C6,2.49,2.49,2.49
FI1C7,0.0,0.0,0.0
FI1D,1.72,2.32,2.53
FI1D5,1.54,1.54,1.54
FI1D7,1.24,2.46,2.43
FI1D8,5.09,5.09,5.09
FI1D9,2.47,2.47,2.71
FI1DA,0.0,0.0,0.0
FI1DB,1.74,3.28,3.28
FI1DC,0.81,1.56,2.5
FI2,0.0,0.0,0.0
FI20,0.0,0.0,0.0
FI200,0.0,0.0,0.0
FR,0.51,0.77,0.99
FR1,0.59,0.65,0.65
FR10,0.59,0.65,0.65
FR102,0.65,0.75,0.75
FR103,0.0,0.01,0.0
FR104,0.01,0.01,0.01
FR106,0.0,0.0,0.0
FR107,0.0,0.0,0.0
FR108,2.77,2.8,2.77
FRB,0.44,0.32,0.58
FRB0,0.44,0.32,0.58
FRB01,0.0,0.0,0.0
FRB02,1.67,0.88,1.58
FRB03,0.01,0.01,0.01
FRB04,0.13,0.13,0.88
FRB05,0.5,0.5,0.52
FRB06,0.33,0.33,0.38
FRC,0.18,0.58,0.6
FRC1,0.22,0.68,0.66
FRC11,0.71,0.64,0.64
FRC12,0.0,0.0,0.92
FRC13,0.12,0.94,0.43
FRC14,0.06,0.83,0.83
FRC2,0.1,0.4,0.5
FRC21,0.06,0.06,0.28
FRC22,0.0,0.87,0.87
FRC23,0.27,0.37,0.37
FRC24,0.0,0.0,0.55
FRD,0.98,1.89,2.12
FRD1,1.17,1.94,2.24
FRD11,1.59,3.35,3.92
FRD12,0.37,0.37,0.62
FRD13,1.87,2.58,2.59
FRD2,0.75,1.82,1.97
FRD21,1.47,1.47,1.47
FRD22,0.14,2.11,2.38
FRE,0.21,0.67,0.81
FRE1,0.33,0.69,0.85
FRE11,0.21,0.23,0.24
FRE12,0.45,1.17,1.48
FRE2,0.11,0.65,0.78
FRE21,0.05,0.05,0.05
FRE22,0.02,0.9,1.03
FRE23,0.26,0.98,1.22
FRF,0.67,1.23,1.48
FRF1,0.4,0.65,0.89
FRF11,0.67,1.03,1.42
FRF12,0.0,0.07,0.08
FRF2,0.48,1.29,1.6
FRF21,0.0,1.82,1.82
FRF22,2.06,3.77,5.12
FRF23,0.0,0.0,0.0
FRF24,0.0,0.0,0.0
FRF3,0.97,1.52,1.75
FRF31,1.38,1.38,2.13
FRF32,0.09,0.09,0.09
FRF33,1.55,2.5,1.79
FRF34,0.42,1.23,2.26
FRG,0.54,0.96,0.94
FRG0,0.54,0.96,0.94
FRG01,0.24,0.24,0.24
FRG02,1.16,1.81,1.62
FRG03,0.22,1.66,1.89
FRG04,0.68,0.68,0.7
FRG05,0.29,0.74,0.74
FRH,0.61,0.47,1.04
FRH0,0.61,0.47,1.04
FRH01,1.44,0.68,1.17
FRH02,0.28,0.52,0.58
FRH03,0.05,0.02,0.74
FRH04,0.6,0.6,1.61
FRI,0.3,0.52,0.97
FRI1,0.32,0.52,0.77
FRI11,0.32,0.47,0.69
FRI12,0.03,0.46,1.1
FRI13,0.0,0.3,0.12
FRI14,1.56,1.56,1.93
FRI15,0.0,0.0,0.02
FRI2,0.24,0.47,0.85
FRI21,0.68,0.0,0.68
FRI22,0.0,0.0,0.0
FRI23,0.0,1.16,1.52
FRI3,0.29,0.55,1.29
FRI31,0.81,0.81,1.46
FRI32,0.07,0.79,0.78
FRI33,0.44,0.44,1.78
FRI34,0.01,0.01,1.47
FRJ,0.46,0.51,0.77
FRJ1,0.5,0.54,1.05
FRJ11,0.06,0.06,0.3
FRJ12,0.14,0.14,0.22
FRJ13,0.0,0.03,1.2
FRJ14,3.23,3.23,4.78
FRJ15,1.46,1.71,1.73
FRJ2,0.43,0.49,0.57
FRJ21,1.32,1.32,1.32
FRJ22,0.0,0.0,0.45
FRJ23,0.1,0.19,0.27
FRJ24,0.0,0.0,0.0
FRJ25,0.78,0.78,0.78
FRJ26,1.3,1.67,1.67
FRJ27,0.1,0.1,0.1
FRJ28,0.8,0.8,0.85
FRK,0.45,0.62,0.71
FRK1,0.68,1.16,1.19
FRK11,0.98,1.62,2.05
FRK12,0.0,1.75,1.75
FRK13,0.0,0.0,1.52
FRK14,1.18,1.2,0.05
FRK2,0.35,0.39,0.51
FRK21,0.72,0.0,0.0
FRK22,0.0,0.0,0.07
FRK23,0.02,0.3,0.16
FRK24,0.38,0.15,0.73
FRK25,0.67,0.67,0.67
FRK26,0.04,0.27,0.31
FRK27,0.24,0.54,0.54
FRK28,0.52,1.64,1.74
FRL,0.8,1.0,1.06
FRL0,0.8,1.0,1.06
FRL01,0.04,0.04,0.04
FRL02,3.57,3.57,1.7
FRL03,0.15,0.15,0.15
FRL04,0.79,0.87,0.94
FRL05,0.57,1.3,1.4
FRL06,0.67,0.55,1.43
FRM,3.25,2.43,2.33
FRM0,3.25,2.43,2.33
FRM01,0.51,1.84,1.61
FRM02,5.26,2.86,2.86
HR,0.0,0.01,0.07
HR0,0.0,0.01,0.07
HR02,0.01,0.01,0.01
HR021,0.0,0.0,0.0
HR022,0.0,0.0,0.0
HR023,0.0,0.0,0.0
HR024,0.0,0.0,0.0
HR025,0.0,0.0,0.0
HR026,0.0,0.0,0.0
HR027,0.11,0.11,0.11
HR028,0.0,0.0,0.0
HR03,0.0,0.0,0.18
HR031,0.0,0.0,0.34
HR032,0.0,0.0,0.0
HR033,0.0,0.0,0.0
HR034,0.0,0.0,0.0
HR035,0.0,0.0,0.0
HR036,0.0,0.0,0.68
HR037,0.0,0.0,0.0
HR05,0.0,0.0,0.0
HR050,0.0,0.0,0.0
HR06,0.0,0.02,0.0
HR061,0.0,0.0,0.0
HR062,0.0,0.0,0.0
HR063,0.0,0.0,0.0
HR064,0.0,0.0,0.0
HR065,0.0,0.06,0.0
HU,0.01,0.01,0.01
HU1,0.0,0.0,0.0
HU11,0.0,0.0,0.0
HU110,0.0,0.0,0.0
HU12,0.0,0.0,0.0
HU120,0.0,0.0,0.0
HU2,0.01,0.02,0.02
HU21,0.05,0.05,0.05
HU211,0.0,0.0,0.0
HU212,0.0,0.0,0.0
HU213,0.13,0.13,0.13
HU22,0.0,0.02,0.02
HU221,0.0,0.0,0.0
HU222,0.0,0.08,0.08
HU223,0.0,0.0,0.0
HU23,0.0,0.0,0.0
HU231,0.0,0.0,0.0
HU232,0.0,0.0,0.0
HU233,0.0,0.0,0.0
HU3,0.0,0.0,0.0
HU31,0.0,0.0,0.0
HU311,0.0,0.0,0.0
HU312,0.0,0.0,0.0
HU313,0.0,0.0,0.0
HU32,0.0,0.0,0.0
HU321,0.0,0.0,0.0
HU322,0.0,0.0,0.0
HU323,0.0,0.0,0.0
HU33,0.0,0.0,0.0
HU331,0.0,0.0,0.0
HU332,0.0,0.0,0.0
HU333,0.0,0.0,0.0
IE,0.03,0.08,0.08
IE0,0.03,0.08,0.08
IE04,0.08,0.21,0.21
IE041,0.17,0.22,0.22
IE042,0.0,0.21,0.21
IE05,0.01,0.03,0.0
IE051,0.0,0.11,0.0
IE052,0.0,0.0,0.0
IE053,0.02,0.0,0.0
IE06,0.0,0.0,0.03
IE061,0.06,0.0,0.0
IE062,0.0,0.0,0.06
IE063,0.0,0.0,0.0
IT,0.59,0.82,0.99
ITC,0.8,0.92,1.22
ITC1,0.85,0.86,1.24
ITC11,0.14,0.18,0.25
ITC12,1.35,1.35,1.35
ITC13,1.08,1.08,1.08
ITC14,0.0,0.0,0.72
ITC15,7.72,7.72,9.11
ITC16,0.0,0.0,0.72
ITC17,0.0,0.0,0.0
ITC18,0.74,0.74,1.08
ITC2,5.45,7.14,7.34
ITC20,5.45,7.14,7.34
ITC3,1.11,1.11,1.11
ITC31,0.0,0.0,0.0
ITC32,3.76,3.76,3.76
ITC33,0.0,0.0,0.0
ITC34,0.0,0.0,0.0
ITC4,0.48,0.7,0.95
ITC41,0.0,0.0,0.0
ITC42,0.17,0.17,0.17
ITC43,0.0,0.47,0.47
ITC44,0.0,0.79,2.93
ITC46,1.14,0.0,0.0
ITC47,1.01,2.05,1.5
ITC48,0.0,0.0,0.66
ITC49,0.0,0.0,0.0
ITC4A,0.0,0.0,1.08
ITC4B,1.01,1.48,1.48
ITC4C,0.0,0.0,0.0
ITC4D,0.0,0.0,0.0
ITF,0.52,0.67,0.7
ITF1,0.37,0.65,0.86
ITF11,0.0,1.07,1.87
ITF12,0.0,0.0,0.0
ITF13,0.0,0.0,0.0
ITF14,1.13,1.13,1.13
ITF2,0.0,0.0,0.0
ITF21,0.0,0.0,0.0
ITF22,0.0,0.0,0.0
ITF3,0.32,0.41,0.41
ITF31,0.0,0.0,0.0
ITF32,1.55,1.94,1.94
ITF33,0.0,0.0,0.0
ITF34,0.0,0.0,0.0
ITF35,0.0,0.0,0.0
ITF4,1.45,1.47,1.45
ITF43,0.0,0.0,0.0
ITF44,0.0,0.0,0.0
ITF45,3.68,3.68,3.68
ITF46,0.0,0.0,0.0
ITF47,2.21,2.3,2.21
ITF48,0.0,0.0,0.0
ITF5,0.0,0.65,0.65
ITF51,0.0,0.87,0.87
ITF52,0.0,0.0,0.0
ITF6,0.7,0.7,0.7
ITF61,0.91,0.91,0.91
ITF62,2.35,2.35,2.35
ITF63,0.63,0.63,0.63
ITF64,0.0,0.0,0.0
ITF65,0.0,0.0,0.0
ITG,0.91,1.4,1.7
ITG1,0.6,1.51,1.65
ITG11,0.0,0.0,0.0
ITG12,2.82,5.0,5.0
ITG13,0.0,0.0,0.0
ITG14,0.0,4.33,4.33
ITG15,0.0,0.0,2.11
ITG16,0.0,0.0,0.0
ITG17,0.0,0.0,0.0
ITG18,0.0,0.0,0.0
ITG19,0.0,0.0,0.0
ITG2,1.26,1.26,1.76
ITG2D,0.27,0.29,0.29
ITG2E,0.73,0.73,3.3
ITG2F,0.0,0.0,0.0
ITG2G,3.22,3.22,3.22
ITG2H,1.56,1.56,1.56
ITH,0.67,0.95,1.12
ITH1,2.56,3.73,4.73
ITH10,2.56,3.73,4.73
ITH2,3.9,4.71,4.59
ITH20,3.9,4.71,4.59
ITH3,0.16,0.41,0.45
ITH31,0.0,0.47,0.47
ITH32,0.25,0.25,0.37
ITH33,0.0,0.0,0.0
ITH34,0.64,0.64,0.64
ITH35,0.0,0.47,0.47
ITH36,0.08,0.2,0.36
ITH37,0.0,0.79,0.79
ITH4,0.5,0.5,0.53
ITH41,1.28,1.28,1.28
ITH42,0.23,0.23,0.28
ITH43,0.0,0.0,0.0
ITH44,0.0,0.0,0.0
ITH5,0.47,0.65,0.92
ITH51,3.34,3.34,4.33
ITH52,1.09,1.09,1.09
ITH53,0.0,1.44,2.99
ITH54,0.22,0.27,0.27
ITH55,0.03,0.09,0.12
ITH56,0.0,0.0,0.0
ITH57,0.0,0.0,0.0
ITH58,0.0,0.0,0.0
ITH59,0.0,0.0,0.0
ITI,0.21,0.43,0.55
ITI1,0.28,0.52,0.82
ITI11,0.0,0.0,5.31
ITI12,0.0,0.68,0.68
ITI13,0.0,0.0,0.0
ITI14,0.0,0.0,0.0
ITI15,0.0,0.0,0.0
ITI16,3.97,3.97,3.97
ITI17,0.0,0.0,0.0
ITI18,0.09,0.0,0.0
ITI19,0.13,0.13,0.13
ITI1A,0.0,1.66,1.74
ITI2,0.54,0.6,0.62
ITI21,0.75,0.83,0.86
ITI22,0.0,0.0,0.0
ITI3,0.16,0.16,0.16
ITI31,0.0,0.0,0.0
ITI32,0.0,0.0,0.0
ITI33,0.62,0.62,0.62
ITI34,0.0,0.0,0.0
ITI35,0.0,0.0,0.0
ITI4,0.02,0.43,0.43
ITI41,0.0,0.0,0.0
ITI42,0.2,1.12,1.12
ITI43,0.0,0.0,0.0
ITI44,0.0,1.3,1.3
ITI45,0.0,0.33,0.33
LT,0.04,0.05,0.13
LT0,0.04,0.05,0.13
LT01,0.07,0.16,0.16
LT011,0.07,0.16,0.16
LT02,0.03,0.03,0.13
LT021,0.3,0.3,0.3
LT022,0.0,0.0,0.46
LT023,0.0,0.0,0.13
LT024,0.0,0.0,0.0
LT025,0.0,0.0,0.0
LT026,0.0,0.0,0.0
LT027,0.0,0.0,0.0
LT028,0.0,0.0,0.0
LT029,0.0,0.0,0.0
LU,0.71,1.39,5.06
LU0,0.71,1.39,5.06
LU00,0.71,1.39,5.06
LU000,0.71,1.39,5.06
LV,0.0,0.03,0.27
LV0,0.0,0.03,0.27
LV00,0.0,0.03,0.27
LV005,0.0,0.0,0.0
LV009,0.0,0.0,0.0
LV00A,0.0,0.0,0.0
LV00B,0.0,0.0,1.1
LV00C,0.0,0.12,0.12
MT,0.0,0.0,0.0
MT0,0.0,0.0,0.0
MT00,0.0,0.0,0.0
MT001,0.0,0.0,0.0
MT002,0.0,0.0,0.0
NL,14.89,19.34,22.03
NL1,8.07,13.6,16.6
NL11,9.12,13.89,19.68
NL112,5.22,17.24,18.69
NL114,0.0,0.0,14.72
NL115,14.2,19.88,22.23
NL12,5.91,8.71,9.54
NL126,4.66,5.6,4.66
NL127,4.69,7.85,8.35
NL128,8.95,13.13,16.25
NL13,9.66,18.75,22.06
NL131,17.01,26.88,25.48
NL132,2.31,7.0,19.7
NL133,10.15,24.34,20.83
NL2,13.61,17.52,20.54
NL21,13.3,20.31,22.75
NL211,17.81,24.18,25.65
NL212,22.56,30.19,29.64
NL213,6.84,14.23,18.34
NL22,14.17,16.54,19.43
NL221,11.63,15.92,16.08
NL224,8.14,8.01,14.12
NL225,15.7,16.61,20.82
NL226,21.65,26.8,27.72
NL23,8.25,8.37,18.06
NL230,8.25,8.37,18.06
NL3,23.25,28.09,28.92
NL32,20.19,23.99,25.13
NL321,15.25,17.24,20.2
NL323,3.72,27.66,27.66
NL325,0.0,6.94,6.94
NL327,13.58,17.37,21.05
NL328,52.19,52.19,52.19
NL32A,6.86,10.11,6.86
NL32B,11.39,17.85,15.58
NL34,28.25,37.56,37.32
NL341,23.28,34.54,35.53
NL342,30.92,39.19,38.29
NL35,17.19,17.62,19.9
NL350,17.19,17.62,19.9
NL36,24.33,27.46,28.35
NL361,0.0,0.0,4.63
NL362,3.75,12.49,17.57
NL363,16.8,17.44,16.8
NL364,5.36,21.34,21.34
NL365,22.09,23.45,26.17
NL366,37.4,37.91,37.67
NL4,15.21,18.49,22.53
NL41,16.75,19.86,23.35
NL411,12.43,13.71,17.89
NL414,18.7,19.37,22.0
NL415,23.57,26.37,30.05
NL416,14.74,21.2,24.77
NL42,12.14,15.78,20.9
NL421,8.43,10.48,13.88
NL422,5.9,14.55,26.55
NL423,23.06,23.35,23.35
NO,1.58,1.32,1.05
NO0,1.58,1.32,1.05
NO02,1.07,1.5,1.22
NO020,1.07,1.5,1.22
NO06,1.07,1.07,1.07
NO060,1.07,1.07,1.07
NO07,0.65,0.69,0.44
NO071,1.27,1.35,0.86
NO072,0.0,0.0,0.0
NO073,0.0,0.0,0.0
NO08,2.35,1.96,1.32
NO081,0.0,0.0,0.0
NO083,2.19,2.19,3.07
NO084,3.35,2.68,0.86
NO085,0.95,0.63,0.46
NO09,2.16,0.62,0.11
NO092,1.45,1.45,0.27
NO093,3.5,0.0,0.0
NO094,1.91,0.0,0.0
NO0A,1.65,1.53,1.59
NO0A1,0.0,0.0,0.0
NO0A2,1.59,1.82,1.36
NO0A3,2.82,2.04,2.99
PL,0.02,0.0,0.01
PL2,0.02,0.02,0.02
PL21,0.03,0.03,0.03
PL213,0.0,0.0,0.0
PL214,0.0,0.0,0.0
PL217,0.0,0.0,0.0
PL218,0.0,0.0,0.0
PL219,0.23,0.23,0.23
PL21A,0.0,0.0,0.0
PL22,0.01,0.01,0.01
PL224,0.03,0.03,0.03
PL225,0.0,0.0,0.0
PL227,0.0,0.0,0.0
PL228,0.0,0.0,0.0
PL229,0.0,0.0,0.0
PL22A,0.0,0.0,0.0
PL22B,0.0,0.0,0.0
PL22C,0.0,0.0,0.0
PL4,0.05,0.0,0.0
PL41,0.0,0.01,0.0
PL411,0.0,0.04,0.0
PL414,0.0,0.0,0.0
PL415,0.0,0.0,0.0
PL416,0.0,0.0,0.0
PL417,0.0,0.0,0.0
PL418,0.0,0.0,0.0
PL42,0.2,0.0,0.0
PL424,0.0,0.0,0.0
PL426,0.0,0.0,0.0
PL427,0.0,0.0,0.0
PL428,0.5,0.0,0.0
PL43,0.0,0.0,0.0
PL431,0.0,0.0,0.0
PL432,0.0,0.01,0.0
PL5,0.0,0.0,0.0
PL51,0.0,0.01,0.01
PL514,0.0,0.0,0.0
PL515,0.0,0.02,0.02
PL516,0.0,0.0,0.0
PL517,0.0,0.0,0.0
PL518,0.0,0.0,0.0
PL52,0.0,0.0,0.0
PL523,0.0,0.0,0.0
PL524,0.0,0.0,0.0
PL6,0.04,0.0,0.01
PL61,0.0,0.0,0.0
PL613,0.0,0.0,0.0
PL616,0.0,0.0,0.0
PL617,0.0,0.0,0.0
PL618,0.0,0.0,0.0
PL619,0.0,0.0,0.0
PL62,0.0,0.0,0.02
PL621,0.0,0.0,0.0
PL622,0.0,0.0,0.06
PL623,0.0,0.0,0.0
PL63,0.13,0.0,0.0
PL633,0.0,0.0,0.0
PL634,0.39,0.0,0.0
PL636,0.0,0.0,0.0
PL637,0.0,0.0,0.0
PL638,0.0,0.0,0.0
PL7,0.0,0.0,0.0
PL71,0.0,0.0,0.0
PL711,0.0,0.0,0.0
PL712,0.0,0.0,0.0
PL713,0.0,0.0,0.0
PL714,0.0,0.0,0.0
PL715,0.0,0.0,0.0
PL72,0.0,0.0,0.0
PL721,0.0,0.0,0.0
PL722,0.0,0.0,0.0
PL8,0.0,0.0,0.01
PL81,0.0,0.0,0.01
PL811,0.0,0.0,0.0
PL812,0.0,0.0,0.0
PL814,0.0,0.0,0.0
PL815,0.0,0.0,0.02
PL82,0.0,0.0,0.0
PL821,0.0,0.0,0.0
PL822,0.0,0.0,0.0
PL823,0.0,0.0,0.0
PL824,0.0,0.0,0.0
PL84,0.0,0.0,0.06
PL841,0.0,0.01,0.01
PL842,0.0,0.0,0.12
PL843,0.0,0.0,0.0
PL9,0.0,0.0,0.0
PL91,0.0,0.0,0.0
PL911,0.0,0.0,0.0
PL912,0.0,0.0,0.0
PL913,0.0,0.0,0.0
PL92,0.0,0.0,0.0
PL921,0.0,0.0,0.0
PL922,0.0,0.0,0.0
PL923,0.0,0.0,0.0
PL924,0.0,0.0,0.0
PL925,0.0,0.0,0.0
PL926,0.0,0.0,0.0
PT,0.1,0.65,0.85
PT1,0.11,0.59,0.79
PT11,0.07,0.11,0.35
PT111,0.4,0.61,0.61
PT112,0.0,0.0,0.0
PT119,0.0,0.0,1.46
PT11A,0.0,0.0,0.0
PT11B,0.0,0.0,0.0
PT11C,0.0,0.0,0.0
PT11D,0.0,0.0,0.0
PT11E,0.0,0.0,0.93
PT15,0.0,1.44,1.57
PT150,0.0,1.44,1.57
PT19,0.11,0.51,0.56
PT191,0.0,0.0,0.0
PT192,0.11,0.61,0.61
PT193,0.0,0.93,0.98
PT194,0.0,0.0,0.0
PT195,0.0,1.16,1.64
PT196,0.45,0.45,0.45
PT1A,0.0,0.38,0.38
PT1A0,0.0,0.38,0.38
PT1B,0.0,0.24,0.0
PT1B0,0.0,0.24,0.0
PT1C,0.0,0.33,1.23
PT1C1,0.0,0.0,0.0
PT1C2,0.0,1.13,4.27
PT1C3,0.0,0.0,0.0
PT1C4,0.0,0.0,0.0
PT1D,0.28,1.53,1.55
PT1D1,0.0,2.05,2.05
PT1D2,0.0,1.44,1.51
PT1D3,0.93,0.94,0.94
PT2,0.0,3.18,4.01
PT20,0.0,3.18,4.01
PT200,0.0,3.18,4.01
PT3,0.0,0.0,0.0
PT30,0.0,0.0,0.0
PT300,0.0,0.0,0.0
RO,0.0,0.01,0.02
RO1,0.0,0.02,0.07
RO11,0.0,0.0,0.0
RO111,0.0,0.0,0.0
RO112,0.0,0.0,0.0
RO113,0.0,0.0,0.0
RO114,0.0,0.0,0.0
RO115,0.0,0.0,0.0
RO116,0.0,0.0,0.02
RO12,0.01,0.05,0.15
RO121,0.0,0.0,0.0
RO122,0.05,0.36,0.41
RO123,0.0,0.0,0.0
RO124,0.0,0.0,0.55
RO125,0.0,0.0,0.0
RO126,0.0,0.0,0.0
RO2,0.0,0.0,0.0
RO21,0.0,0.0,0.01
RO211,0.0,0.0,0.0
RO212,0.0,0.0,0.0
RO213,0.0,0.0,0.0
RO214,0.0,0.0,0.01
RO215,0.0,0.0,0.02
RO216,0.0,0.0,0.0
RO22,0.0,0.0,0.0
RO221,0.0,0.0,0.0
RO222,0.0,0.0,0.0
RO223,0.0,0.0,0.0
RO224,0.0,0.0,0.0
RO225,0.0,0.0,0.0
RO226,0.0,0.0,0.0
RO3,0.0,0.0,0.01
RO31,0.0,0.0,0.01
RO311,0.0,0.0,0.0
RO312,0.0,0.0,0.0
RO313,0.0,0.0,0.04
RO314,0.0,0.0,0.0
RO315,0.0,0.0,0.0
RO316,0.0,0.0,0.0
RO317,0.0,0.0,0.0
RO32,0.0,0.0,0.0
RO321,0.0,0.0,0.0
RO322,0.0,0.0,0.0
RO4,0.0,0.0,0.01
RO41,0.0,0.0,0.01
RO411,0.0,0.0,0.0
RO412,0.0,0.0,0.07
RO413,0.0,0.0,0.0
RO414,0.0,0.0,0.0
RO415,0.0,0.0,0.0
RO42,0.0,0.0,0.0
RO421,0.0,0.0,0.0
RO422,0.0,0.0,0.0
RO423,0.0,0.0,0.0
RO424,0.0,0.0,0.0
SE,1.25,1.54,1.98
SE1,0.4,0.85,1.29
SE11,0.02,0.06,0.28
SE110,0.02,0.06,0.28
SE12,0.5,1.04,1.55
SE121,0.0,0.0,0.0
SE122,0.0,0.0,1.36
SE123,0.08,0.06,0.06
SE124,2.45,3.34,4.59
SE125,0.0,2.82,2.82
SE2,1.24,1.55,1.68
SE21,2.17,3.04,2.64
SE211,1.96,2.04,2.75
SE212,0.07,2.49,2.47
SE213,3.11,3.94,3.06
SE214,4.82,4.5,1.18
SE22,0.36,0.44,0.41
SE221,0.0,0.23,0.23
SE224,0.45,0.49,0.45
SE23,1.16,1.25,1.83
SE231,0.37,1.18,0.37
SE232,1.37,1.27,2.21
SE3,1.91,2.05,3.01
SE31,2.14,1.96,2.76
SE311,0.15,1.03,2.25
SE312,5.23,4.07,5.15
SE313,0.27,0.27,0.27
SE32,0.32,1.27,2.27
SE321,0.0,0.0,1.43
SE322,0.77,3.04,3.43
SE33,2.86,2.88,4.14
SE331,0.55,0.55,1.76
SE332,5.38,5.42,6.74
SI,0.21,0.32,0.33
SI0,0.21,0.32,0.33
SI03,0.11,0.27,0.27
SI031,0.0,0.0,0.0
SI032,0.0,0.0,0.0
SI033,0.0,0.0,0.0
SI034,0.4,1.21,1.21
SI035,0.0,0.0,0.0
SI036,0.0,0.0,0.0
SI037,0.23,0.23,0.23
SI038,0.0,0.0,0.0
SI04,0.41,0.41,0.44
SI041,0.0,0.0,0.0
SI042,1.64,1.64,1.64
SI043,0.0,0.0,0.0
SI044,0.0,0.0,0.25
SK,0.05,0.05,0.12
SK0,0.05,0.05,0.12
SK01,0.16,0.16,0.16
SK010,0.16,0.16,0.16
SK02,0.04,0.04,0.22
SK021,0.08,0.08,0.08
SK022,0.0,0.0,0.61
SK023,0.04,0.04,0.04
SK03,0.09,0.09,0.09
SK031,0.2,0.21,0.21
SK032,0.0,0.0,0.0
SK04,0.0,0.0,0.0
SK041,0.0,0.0,0.0
SK042,0.0,0.0,0.0
